Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789546033779021824,1789546043779021824,HTTP Sending,ms,max,1.80
0,1789546033779021824,1789546043779021824,HTTP Sending,ms,sum,2.20
0,1789546033779021824,1789546043779021824,HTTP Sending,ms,p1,0.08
0,1789546033779021824,1789546043779021824,HTTP Sending,ms,p5,0.08
0,1789546033779021824,1789546043779021824,HTTP Sending,ms,p10,0.08
0,1789546033779021824,1789546043779021824,HTTP Sending,ms,p25,0.08
0,1789546033779021824,1789546043779021824,HTTP Sending,ms,p50,0.08
0,1789546033779021824,1789546043779021824,HTTP Sending,ms,p75,0.15
0,1789546033779021824,1789546043779021824,HTTP Sending,ms,p90,1.14
0,1789546033779021824,1789546043779021824,HTTP Sending,ms,p95,1.47
0,1789546033779021824,1789546043779021824,HTTP Sending,ms,p99,1.73
0,1789546033779021824,1789546043779021824,HTTP Sending,ms,std,0.68
0,1789546033779021824,1789546043779021824,HTTP Total Time,ms,avg,2156.12
0,1789546033779021824,1789546043779021824,HTTP Total Time,ms,min,2147.59
0,1789546033779021824,1789546043779021824,HTTP Total Time,ms,max,2184.41
0,1789546033779021824,1789546043779021824,HTTP Total Time,ms,sum,10780.58
0,1789546033779021824,1789546043779021824,HTTP Total Time,ms,p1,2147.66
0,1789546033779021824,1789546043779021824,HTTP Total Time,ms,p5,2147.92
0,1789546033779021824,1789546043779021824,HTTP Total Time,ms,p10,2148.24
0,1789546033779021824,1789546043779021824,HTTP Total Time,ms,p25,2149.23
0,1789546033779021824,1789546043779021824,HTTP Total Time,ms,p50,2149.26
0,1789546033779021824,1789546043779021824,HTTP Total Time,ms,p75,2150.09
0,1789546033779021824,1789546043779021824,HTTP Total Time,ms,p90,2170.69
0,1789546033779021824,1789546043779021824,HTTP Total Time,ms,p95,2177.55
0,1789546033779021824,1789546043779021824,HTTP Total Time,ms,p99,2183.04
0,1789546033779021824,1789546043779021824,HTTP Total Time,ms,std,14.17
0,1789546033779021824,1789546043779021824,HTTP Waiting (TTFB),ms,avg,49.00
0,1789546033779021824,1789546043779021824,HTTP Waiting (TTFB),ms,min,41.92
0,1789546033779021824,1789546043779021824,HTTP Waiting (TTFB),ms,max,74.40
0,1789546033779021824,1789546043779021824,HTTP Waiting (TTFB),ms,sum,245.00
0,1789546033779021824,1789546043779021824,HTTP Waiting (TTFB),ms,p1,41.96
0,1789546033779021824,1789546043779021824,HTTP Waiting (TTFB),ms,p5,42.09
0,1789546033779021824,1789546043779021824,HTTP Waiting (TTFB),ms,p10,42.27
0,1789546033779021824,1789546043779021824,HTTP Waiting (TTFB),ms,p25,42.78
0,1789546033779021824,1789546043779021824,HTTP Waiting (TTFB),ms,p50,42.90
0,1789546033779021824,1789546043779021824,HTTP Waiting (TTFB),ms,p75,43.00
0,1789546033779021824,1789546043779021824,HTTP Waiting (TTFB),ms,p90,61.84
0,1789546033779021824,1789546043779021824,HTTP Waiting (TTFB),ms,p95,68.12
0,1789546033779021824,1789546043779021824,HTTP Waiting (TTFB),ms,p99,73.14
0,1789546033779021824,1789546043779021824,HTTP Waiting (TTFB),ms,std,12.70
0,1789546033779021824,1789546043779021824,Input Sequence Length,tokens,avg,1037.20
0,1789546033779021824,1789546043779021824,Input Sequence Length,tokens,min,1037.00
0,1789546033779021824,1789546043779021824,Input Sequence Length,tokens,max,1038.00
0,1789546033779021824,1789546043779021824,Input Sequence Length,tokens,sum,5186.00
0,1789546033779021824,1789546043779021824,Input Sequence Length,tokens,p1,1037.00
0,1789546033779021824,1789546043779021824,Input Sequence Length,tokens,p5,1037.00
0,1789546033779021824,1789546043779021824,Input Sequence Length,tokens,p10,1037.00
0,1789546033779021824,1789546043779021824,Input Sequence Length,tokens,p25,1037.00
0,1789546033779021824,1789546043779021824,Input Sequence Length,tokens,p50,1037.00
0,1789546033779021824,1789546043779021824,Input Sequence Length,tokens,p75,1037.00
0,1789546033779021824,1789546043779021824,Input Sequence Length,tokens,p90,1037.60
