Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
5,1789641919937101312,1789641929937101312,Reasoning Token Count,tokens,max,0.00
5,1789641919937101312,1789641929937101312,Reasoning Token Count,tokens,sum,0.00
5,1789641919937101312,1789641929937101312,Reasoning Token Count,tokens,p1,0.00
5,1789641919937101312,1789641929937101312,Reasoning Token Count,tokens,p5,0.00
5,1789641919937101312,1789641929937101312,Reasoning Token Count,tokens,p10,0.00
5,1789641919937101312,1789641929937101312,Reasoning Token Count,tokens,p25,0.00
5,1789641919937101312,1789641929937101312,Reasoning Token Count,tokens,p50,0.00
5,1789641919937101312,1789641929937101312,Reasoning Token Count,tokens,p75,0.00
5,1789641919937101312,1789641929937101312,Reasoning Token Count,tokens,p90,0.00
5,1789641919937101312,1789641929937101312,Reasoning Token Count,tokens,p95,0.00
5,1789641919937101312,1789641929937101312,Reasoning Token Count,tokens,p99,0.00
5,1789641919937101312,1789641929937101312,Reasoning Token Count,tokens,std,0.00
5,1789641919937101312,1789641929937101312,Request Count,requests,avg,2.00
5,1789641919937101312,1789641929937101312,Request Latency,ms,avg,4851.59
5,1789641919937101312,1789641929937101312,Request Latency,ms,min,4851.13
5,1789641919937101312,1789641929937101312,Request Latency,ms,max,4852.05
5,1789641919937101312,1789641929937101312,Request Latency,ms,sum,9703.18
5,1789641919937101312,1789641929937101312,Request Latency,ms,p1,4851.14
5,1789641919937101312,1789641929937101312,Request Latency,ms,p5,4851.18
5,1789641919937101312,1789641929937101312,Request Latency,ms,p10,4851.22
5,1789641919937101312,1789641929937101312,Request Latency,ms,p25,4851.36
5,1789641919937101312,1789641929937101312,Request Latency,ms,p50,4851.59
5,1789641919937101312,1789641929937101312,Request Latency,ms,p75,4851.82
5,1789641919937101312,1789641929937101312,Request Latency,ms,p90,4851.96
5,1789641919937101312,1789641929937101312,Request Latency,ms,p95,4852.00
5,1789641919937101312,1789641929937101312,Request Latency,ms,p99,4852.04
5,1789641919937101312,1789641929937101312,Request Latency,ms,std,0.46
5,1789641919937101312,1789641929937101312,Request Throughput,requests/sec,avg,0.20
5,1789641919937101312,1789641929937101312,Time to First Output Token,ms,avg,143.31
5,1789641919937101312,1789641929937101312,Time to First Output Token,ms,min,143.23
5,1789641919937101312,1789641929937101312,Time to First Output Token,ms,max,143.39
5,1789641919937101312,1789641929937101312,Time to First Output Token,ms,sum,286.62
5,1789641919937101312,1789641929937101312,Time to First Output Token,ms,p1,143.23
5,1789641919937101312,1789641929937101312,Time to First Output Token,ms,p5,143.23
5,1789641919937101312,1789641929937101312,Time to First Output Token,ms,p10,143.24
5,1789641919937101312,1789641929937101312,Time to First Output Token,ms,p25,143.27
5,1789641919937101312,1789641929937101312,Time to First Output Token,ms,p50,143.31
5,1789641919937101312,1789641929937101312,Time to First Output Token,ms,p75,143.35
5,1789641919937101312,1789641929937101312,Time to First Output Token,ms,p90,143.38
5,1789641919937101312,1789641929937101312,Time to First Output Token,ms,p95,143.39
5,1789641919937101312,1789641929937101312,Time to First Output Token,ms,p99,143.39
5,1789641919937101312,1789641929937101312,Time to First Output Token,ms,std,0.08
5,1789641919937101312,1789641929937101312,Time to First Token,ms,avg,143.31
5,1789641919937101312,1789641929937101312,Time to First Token,ms,min,143.23
5,1789641919937101312,1789641929937101312,Time to First Token,ms,max,143.39
5,1789641919937101312,1789641929937101312,Time to First Token,ms,sum,286.62
5,1789641919937101312,1789641929937101312,Time to First Token,ms,p1,143.23
5,1789641919937101312,1789641929937101312,Time to First Token,ms,p5,143.23
5,1789641919937101312,1789641929937101312,Time to First Token,ms,p10,143.24
5,1789641919937101312,1789641929937101312,Time to First Token,ms,p25,143.27
5,1789641919937101312,1789641929937101312,Time to First Token,ms,p50,143.31
5,1789641919937101312,1789641929937101312,Time to First Token,ms,p75,143.35
5,1789641919937101312,1789641929937101312,Time to First Token,ms,p90,143.38
5,1789641919937101312,1789641929937101312,Time to First Token,ms,p95,143.39
5,1789641919937101312,1789641929937101312,Time to First Token,ms,p99,143.39
5,1789641919937101312,1789641929937101312,Time to First Token,ms,std,0.08
5,1789641919937101312,1789641929937101312,Time to Second Token,ms,avg,8.36
5,1789641919937101312,1789641929937101312,Time to Second Token,ms,min,8.32
5,1789641919937101312,1789641929937101312,Time to Second Token,ms,max,8.40
5,1789641919937101312,1789641929937101312,Time to Second Token,ms,sum,16.72
5,1789641919937101312,1789641929937101312,Time to Second Token,ms,p1,8.33
5,1789641919937101312,1789641929937101312,Time to Second Token,ms,p5,8.33
5,1789641919937101312,1789641929937101312,Time to Second Token,ms,p10,8.33
5,1789641919937101312,1789641929937101312,Time to Second Token,ms,p25,8.34
5,1789641919937101312,1789641929937101312,Time to Second Token,ms,p50,8.36
5,1789641919937101312,1789641929937101312,Time to Second Token,ms,p75,8.38
5,1789641919937101312,1789641929937101312,Time to Second Token,ms,p90,8.39
5,1789641919937101312,1789641929937101312,Time to Second Token,ms,p95,8.39
5,1789641919937101312,1789641929937101312,Time to Second Token,ms,p99,8.40
5,1789641919937101312,1789641929937101312,Time to Second Token,ms,std,0.04
5,1789641919937101312,1789641929937101312,Tokens In Flight,tokens,avg,1307.06
5,1789641919937101312,1789641929937101312,Tokens In Flight,tokens,min,0.00
5,1789641919937101312,1789641929937101312,Tokens In Flight,tokens,max,1574.00
5,1789641919937101312,1789641929937101312,Tokens In Flight,tokens,p50,1302.00
5,1789641919937101312,1789641929937101312,Tokens In Flight,tokens,p90,1519.00
5,1789641919937101312,1789641929937101312,Tokens In Flight,tokens,p95,1546.00
5,1789641919937101312,1789641929937101312,Tokens In Flight,tokens,p99,1568.00
5,1789641919937101312,1789641929937101312,Tokens In Flight,tokens,std,153.78
5,1789641919937101312,1789641929937101312,Total Input Sequence Length,tokens,avg,2124.00
5,1789641919937101312,1789641929937101312,Total Output Sequence Length,tokens,avg,1024.00
5,1789641919937101312,1789641929937101312,Total Output Tokens,tokens,avg,1024.00
5,1789641919937101312,1789641929937101312,Total Reasoning Tokens,tokens,avg,0.00
5,1789641919937101312,1789641929937101312,Total Token Throughput,tokens/sec,avg,314.80
5,1789641919937101312,1789641929937101312,Total Usage Completion Tokens,tokens,avg,1024.00
5,1789641919937101312,1789641929937101312,Total Usage Prompt Cache Read Tokens,tokens,avg,32.00
5,1789641919937101312,1789641929937101312,Total Usage Prompt Tokens,tokens,avg,2124.00
5,1789641919937101312,1789641929937101312,Total Usage Reasoning Tokens,tokens,avg,0.00
5,1789641919937101312,1789641929937101312,Total Usage Total Tokens,tokens,avg,3148.00
5,1789641919937101312,1789641929937101312,Usage Completion Tokens,tokens,avg,512.00
5,1789641919937101312,1789641929937101312,Usage Completion Tokens,tokens,min,512.00
5,1789641919937101312,1789641929937101312,Usage Completion Tokens,tokens,max,512.00
5,1789641919937101312,1789641929937101312,Usage Completion Tokens,tokens,sum,1024.00
5,1789641919937101312,1789641929937101312,Usage Completion Tokens,tokens,p1,512.00
5,1789641919937101312,1789641929937101312,Usage Completion Tokens,tokens,p5,512.00
5,1789641919937101312,1789641929937101312,Usage Completion Tokens,tokens,p10,512.00
5,1789641919937101312,1789641929937101312,Usage Completion Tokens,tokens,p25,512.00
5,1789641919937101312,1789641929937101312,Usage Completion Tokens,tokens,p50,512.00
5,1789641919937101312,1789641929937101312,Usage Completion Tokens,tokens,p75,512.00
5,1789641919937101312,1789641929937101312,Usage Completion Tokens,tokens,p90,512.00
5,1789641919937101312,1789641929937101312,Usage Completion Tokens,tokens,p95,512.00
5,1789641919937101312,1789641929937101312,Usage Completion Tokens,tokens,p99,512.00
5,1789641919937101312,1789641929937101312,Usage Completion Tokens,tokens,std,0.00
5,1789641919937101312,1789641929937101312,Usage Prompt Cache Read Tokens,tokens,avg,16.00
5,1789641919937101312,1789641929937101312,Usage Prompt Cache Read Tokens,tokens,min,16.00
5,1789641919937101312,1789641929937101312,Usage Prompt Cache Read Tokens,tokens,max,16.00
5,1789641919937101312,1789641929937101312,Usage Prompt Cache Read Tokens,tokens,sum,32.00
5,1789641919937101312,1789641929937101312,Usage Prompt Cache Read Tokens,tokens,p1,16.00
5,1789641919937101312,1789641929937101312,Usage Prompt Cache Read Tokens,tokens,p5,16.00
5,1789641919937101312,1789641929937101312,Usage Prompt Cache Read Tokens,tokens,p10,16.00
5,1789641919937101312,1789641929937101312,Usage Prompt Cache Read Tokens,tokens,p25,16.00
5,1789641919937101312,1789641929937101312,Usage Prompt Cache Read Tokens,tokens,p50,16.00
5,1789641919937101312,1789641929937101312,Usage Prompt Cache Read Tokens,tokens,p75,16.00
5,1789641919937101312,1789641929937101312,Usage Prompt Cache Read Tokens,tokens,p90,16.00
5,1789641919937101312,1789641929937101312,Usage Prompt Cache Read Tokens,tokens,p95,16.00
5,1789641919937101312,1789641929937101312,Usage Prompt Cache Read Tokens,tokens,p99,16.00
5,1789641919937101312,1789641929937101312,Usage Prompt Cache Read Tokens,tokens,std,0.00
5,1789641919937101312,1789641929937101312,Usage Prompt Tokens,tokens,avg,1062.00
5,1789641919937101312,1789641929937101312,Usage Prompt Tokens,tokens,min,1062.00
5,1789641919937101312,1789641929937101312,Usage Prompt Tokens,tokens,max,1062.00
5,1789641919937101312,1789641929937101312,Usage Prompt Tokens,tokens,sum,2124.00
5,1789641919937101312,1789641929937101312,Usage Prompt Tokens,tokens,p1,1062.00
5,1789641919937101312,1789641929937101312,Usage Prompt Tokens,tokens,p5,1062.00
5,1789641919937101312,1789641929937101312,Usage Prompt Tokens,tokens,p10,1062.00
5,1789641919937101312,1789641929937101312,Usage Prompt Tokens,tokens,p25,1062.00
5,1789641919937101312,1789641929937101312,Usage Prompt Tokens,tokens,p50,1062.00
5,1789641919937101312,1789641929937101312,Usage Prompt Tokens,tokens,p75,1062.00
5,1789641919937101312,1789641929937101312,Usage Prompt Tokens,tokens,p90,1062.00
5,1789641919937101312,1789641929937101312,Usage Prompt Tokens,tokens,p95,1062.00
5,1789641919937101312,1789641929937101312,Usage Prompt Tokens,tokens,p99,1062.00
5,1789641919937101312,1789641929937101312,Usage Prompt Tokens,tokens,std,0.00
5,1789641919937101312,1789641929937101312,Usage Reasoning Tokens,tokens,avg,0.00
5,1789641919937101312,1789641929937101312,Usage Reasoning Tokens,tokens,min,0.00
5,1789641919937101312,1789641929937101312,Usage Reasoning Tokens,tokens,max,0.00
5,1789641919937101312,1789641929937101312,Usage Reasoning Tokens,tokens,sum,0.00
5,1789641919937101312,1789641929937101312,Usage Reasoning Tokens,tokens,p1,0.00
5,1789641919937101312,1789641929937101312,Usage Reasoning Tokens,tokens,p5,0.00
5,1789641919937101312,1789641929937101312,Usage Reasoning Tokens,tokens,p10,0.00
5,1789641919937101312,1789641929937101312,Usage Reasoning Tokens,tokens,p25,0.00
5,1789641919937101312,1789641929937101312,Usage Reasoning Tokens,tokens,p50,0.00
5,1789641919937101312,1789641929937101312,Usage Reasoning Tokens,tokens,p75,0.00
5,1789641919937101312,1789641929937101312,Usage Reasoning Tokens,tokens,p90,0.00
5,1789641919937101312,1789641929937101312,Usage Reasoning Tokens,tokens,p95,0.00
5,1789641919937101312,1789641929937101312,Usage Reasoning Tokens,tokens,p99,0.00
5,1789641919937101312,1789641929937101312,Usage Reasoning Tokens,tokens,std,0.00
5,1789641919937101312,1789641929937101312,Usage Total Tokens,tokens,avg,1574.00
5,1789641919937101312,1789641929937101312,Usage Total Tokens,tokens,min,1574.00
5,1789641919937101312,1789641929937101312,Usage Total Tokens,tokens,max,1574.00
5,1789641919937101312,1789641929937101312,Usage Total Tokens,tokens,sum,3148.00
5,1789641919937101312,1789641929937101312,Usage Total Tokens,tokens,p1,1574.00
5,1789641919937101312,1789641929937101312,Usage Total Tokens,tokens,p5,1574.00
5,1789641919937101312,1789641929937101312,Usage Total Tokens,tokens,p10,1574.00
5,1789641919937101312,1789641929937101312,Usage Total Tokens,tokens,p25,1574.00
5,1789641919937101312,1789641929937101312,Usage Total Tokens,tokens,p50,1574.00
5,1789641919937101312,1789641929937101312,Usage Total Tokens,tokens,p75,1574.00
5,1789641919937101312,1789641929937101312,Usage Total Tokens,tokens,p90,1574.00
5,1789641919937101312,1789641929937101312,Usage Total Tokens,tokens,p95,1574.00
5,1789641919937101312,1789641929937101312,Usage Total Tokens,tokens,p99,1574.00
5,1789641919937101312,1789641929937101312,Usage Total Tokens,tokens,std,0.00
6,1789641929937101312,1789641939937101312,Active Decode Throughput,tokens/sec,avg,108.53
6,1789641929937101312,1789641939937101312,Active Decode Throughput,tokens/sec,min,0.00
6,1789641929937101312,1789641939937101312,Active Decode Throughput,tokens/sec,max,238.96
6,1789641929937101312,1789641939937101312,Active Decode Throughput,tokens/sec,p50,108.53
6,1789641929937101312,1789641939937101312,Active Decode Throughput,tokens/sec,p90,110.55
6,1789641929937101312,1789641939937101312,Active Decode Throughput,tokens/sec,p95,110.70
6,1789641929937101312,1789641939937101312,Active Decode Throughput,tokens/sec,p99,111.17
6,1789641929937101312,1789641939937101312,Active Decode Throughput,tokens/sec,std,3.51
6,1789641929937101312,1789641939937101312,Active Decode Throughput Per User,tokens/sec/user,avg,108.53
6,1789641929937101312,1789641939937101312,Active Decode Throughput Per User,tokens/sec/user,min,0.00
6,1789641929937101312,1789641939937101312,Active Decode Throughput Per User,tokens/sec/user,max,238.96
6,1789641929937101312,1789641939937101312,Active Decode Throughput Per User,tokens/sec/user,p50,108.53
6,1789641929937101312,1789641939937101312,Active Decode Throughput Per User,tokens/sec/user,p90,110.55
6,1789641929937101312,1789641939937101312,Active Decode Throughput Per User,tokens/sec/user,p95,110.70
6,1789641929937101312,1789641939937101312,Active Decode Throughput Per User,tokens/sec/user,p99,111.17
6,1789641929937101312,1789641939937101312,Active Decode Throughput Per User,tokens/sec/user,std,3.51
6,1789641929937101312,1789641939937101312,Active Prefill Throughput,tokens/sec,avg,7411.19
6,1789641929937101312,1789641939937101312,Active Prefill Throughput,tokens/sec,min,7408.41
6,1789641929937101312,1789641939937101312,Active Prefill Throughput,tokens/sec,max,7413.97
6,1789641929937101312,1789641939937101312,Active Prefill Throughput,tokens/sec,p50,7408.41
6,1789641929937101312,1789641939937101312,Active Prefill Throughput,tokens/sec,p90,7413.97
6,1789641929937101312,1789641939937101312,Active Prefill Throughput,tokens/sec,p95,7413.97
6,1789641929937101312,1789641939937101312,Active Prefill Throughput,tokens/sec,p99,7413.97
6,1789641929937101312,1789641939937101312,Active Prefill Throughput,tokens/sec,std,2.78
6,1789641929937101312,1789641939937101312,Active Prefill Throughput Per User,tokens/sec/user,avg,7411.19
6,1789641929937101312,1789641939937101312,Active Prefill Throughput Per User,tokens/sec/user,min,7408.41
6,1789641929937101312,1789641939937101312,Active Prefill Throughput Per User,tokens/sec/user,max,7413.97
6,1789641929937101312,1789641939937101312,Active Prefill Throughput Per User,tokens/sec/user,p50,7408.41
6,1789641929937101312,1789641939937101312,Active Prefill Throughput Per User,tokens/sec/user,p90,7413.97
6,1789641929937101312,1789641939937101312,Active Prefill Throughput Per User,tokens/sec/user,p95,7413.97
6,1789641929937101312,1789641939937101312,Active Prefill Throughput Per User,tokens/sec/user,p99,7413.97
6,1789641929937101312,1789641939937101312,Active Prefill Throughput Per User,tokens/sec/user,std,2.78
6,1789641929937101312,1789641939937101312,Active Total Throughput,tokens/sec,avg,317.95
6,1789641929937101312,1789641939937101312,Active Total Throughput,tokens/sec,min,108.52
6,1789641929937101312,1789641939937101312,Active Total Throughput,tokens/sec,max,7413.97
6,1789641929937101312,1789641939937101312,Active Total Throughput,tokens/sec,p50,108.52
6,1789641929937101312,1789641939937101312,Active Total Throughput,tokens/sec,p90,108.55
6,1789641929937101312,1789641939937101312,Active Total Throughput,tokens/sec,p95,108.55
6,1789641929937101312,1789641939937101312,Active Total Throughput,tokens/sec,p99,7413.97
6,1789641929937101312,1789641939937101312,Active Total Throughput,tokens/sec,std,1218.80
6,1789641929937101312,1789641939937101312,Benchmark Duration,sec,avg,9.71
6,1789641929937101312,1789641939937101312,Decode Duration,ms,avg,4708.13
6,1789641929937101312,1789641939937101312,Decode Duration,ms,min,4707.32
6,1789641929937101312,1789641939937101312,Decode Duration,ms,max,4708.94
6,1789641929937101312,1789641939937101312,Decode Duration,ms,sum,9416.26
6,1789641929937101312,1789641939937101312,Decode Duration,ms,p1,4707.34
6,1789641929937101312,1789641939937101312,Decode Duration,ms,p5,4707.40
6,1789641929937101312,1789641939937101312,Decode Duration,ms,p10,4707.48
6,1789641929937101312,1789641939937101312,Decode Duration,ms,p25,4707.73
6,1789641929937101312,1789641939937101312,Decode Duration,ms,p50,4708.13
6,1789641929937101312,1789641939937101312,Decode Duration,ms,p75,4708.54
6,1789641929937101312,1789641939937101312,Decode Duration,ms,p90,4708.78
6,1789641929937101312,1789641939937101312,Decode Duration,ms,p95,4708.86
6,1789641929937101312,1789641939937101312,Decode Duration,ms,p99,4708.93
6,1789641929937101312,1789641939937101312,Decode Duration,ms,std,0.81
6,1789641929937101312,1789641939937101312,E2E Output Token Throughput,tokens/sec/user,avg,105.54
6,1789641929937101312,1789641939937101312,E2E Output Token Throughput,tokens/sec/user,min,105.52
6,1789641929937101312,1789641939937101312,E2E Output Token Throughput,tokens/sec/user,max,105.55
6,1789641929937101312,1789641939937101312,E2E Output Token Throughput,tokens/sec/user,sum,211.07
6,1789641929937101312,1789641939937101312,E2E Output Token Throughput,tokens/sec/user,p1,105.52
6,1789641929937101312,1789641939937101312,E2E Output Token Throughput,tokens/sec/user,p5,105.52
6,1789641929937101312,1789641939937101312,E2E Output Token Throughput,tokens/sec/user,p10,105.52
6,1789641929937101312,1789641939937101312,E2E Output Token Throughput,tokens/sec/user,p25,105.53
6,1789641929937101312,1789641939937101312,E2E Output Token Throughput,tokens/sec/user,p50,105.54
6,1789641929937101312,1789641939937101312,E2E Output Token Throughput,tokens/sec/user,p75,105.55
6,1789641929937101312,1789641939937101312,E2E Output Token Throughput,tokens/sec/user,p90,105.55
6,1789641929937101312,1789641939937101312,E2E Output Token Throughput,tokens/sec/user,p95,105.55
6,1789641929937101312,1789641939937101312,E2E Output Token Throughput,tokens/sec/user,p99,105.55
6,1789641929937101312,1789641939937101312,E2E Output Token Throughput,tokens/sec/user,std,0.02
6,1789641929937101312,1789641939937101312,Effective Concurrency,requests,avg,1.00
6,1789641929937101312,1789641939937101312,Effective Concurrency,requests,min,0.00
6,1789641929937101312,1789641939937101312,Effective Concurrency,requests,max,1.00
6,1789641929937101312,1789641939937101312,Effective Concurrency,requests,p50,1.00
6,1789641929937101312,1789641939937101312,Effective Concurrency,requests,p90,1.00
6,1789641929937101312,1789641939937101312,Effective Concurrency,requests,p95,1.00
6,1789641929937101312,1789641939937101312,Effective Concurrency,requests,p99,1.00
6,1789641929937101312,1789641939937101312,Effective Concurrency,requests,std,0.03
6,1789641929937101312,1789641939937101312,Effective Decode Concurrency,requests,avg,0.97
6,1789641929937101312,1789641939937101312,Effective Decode Concurrency,requests,min,0.00
6,1789641929937101312,1789641939937101312,Effective Decode Concurrency,requests,max,1.00
6,1789641929937101312,1789641939937101312,Effective Decode Concurrency,requests,p50,1.00
6,1789641929937101312,1789641939937101312,Effective Decode Concurrency,requests,p90,1.00
6,1789641929937101312,1789641939937101312,Effective Decode Concurrency,requests,p95,1.00
6,1789641929937101312,1789641939937101312,Effective Decode Concurrency,requests,p99,1.00
6,1789641929937101312,1789641939937101312,Effective Decode Concurrency,requests,std,0.17
6,1789641929937101312,1789641939937101312,Effective Decode Throughput,tokens/sec,avg,105.35
6,1789641929937101312,1789641939937101312,Effective Decode Throughput,tokens/sec,min,0.00
6,1789641929937101312,1789641939937101312,Effective Decode Throughput,tokens/sec,max,238.96
6,1789641929937101312,1789641939937101312,Effective Decode Throughput,tokens/sec,p50,108.51
6,1789641929937101312,1789641939937101312,Effective Decode Throughput,tokens/sec,p90,110.54
6,1789641929937101312,1789641939937101312,Effective Decode Throughput,tokens/sec,p95,110.70
6,1789641929937101312,1789641939937101312,Effective Decode Throughput,tokens/sec,p99,111.17
6,1789641929937101312,1789641939937101312,Effective Decode Throughput,tokens/sec,std,18.62
6,1789641929937101312,1789641939937101312,Effective Decode Throughput Per User,tokens/sec/user,avg,105.35
6,1789641929937101312,1789641939937101312,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
6,1789641929937101312,1789641939937101312,Effective Decode Throughput Per User,tokens/sec/user,max,238.96
6,1789641929937101312,1789641939937101312,Effective Decode Throughput Per User,tokens/sec/user,p50,108.51
6,1789641929937101312,1789641939937101312,Effective Decode Throughput Per User,tokens/sec/user,p90,110.54
6,1789641929937101312,1789641939937101312,Effective Decode Throughput Per User,tokens/sec/user,p95,110.70
6,1789641929937101312,1789641939937101312,Effective Decode Throughput Per User,tokens/sec/user,p99,111.17
6,1789641929937101312,1789641939937101312,Effective Decode Throughput Per User,tokens/sec/user,std,18.62
6,1789641929937101312,1789641939937101312,Effective Prefill Concurrency,requests,avg,0.03
6,1789641929937101312,1789641939937101312,Effective Prefill Concurrency,requests,min,0.00
6,1789641929937101312,1789641939937101312,Effective Prefill Concurrency,requests,max,1.00
6,1789641929937101312,1789641939937101312,Effective Prefill Concurrency,requests,p50,0.00
6,1789641929937101312,1789641939937101312,Effective Prefill Concurrency,requests,p90,0.00
6,1789641929937101312,1789641939937101312,Effective Prefill Concurrency,requests,p95,0.00
6,1789641929937101312,1789641939937101312,Effective Prefill Concurrency,requests,p99,1.00
6,1789641929937101312,1789641939937101312,Effective Prefill Concurrency,requests,std,0.17
6,1789641929937101312,1789641939937101312,Effective Prefill Throughput,tokens/sec,avg,212.40
6,1789641929937101312,1789641939937101312,Effective Prefill Throughput,tokens/sec,min,0.00
6,1789641929937101312,1789641939937101312,Effective Prefill Throughput,tokens/sec,max,7413.97
6,1789641929937101312,1789641939937101312,Effective Prefill Throughput,tokens/sec,p50,0.00
6,1789641929937101312,1789641939937101312,Effective Prefill Throughput,tokens/sec,p90,0.00
6,1789641929937101312,1789641939937101312,Effective Prefill Throughput,tokens/sec,p95,0.00
6,1789641929937101312,1789641939937101312,Effective Prefill Throughput,tokens/sec,p99,7413.97
6,1789641929937101312,1789641939937101312,Effective Prefill Throughput,tokens/sec,std,1236.54
6,1789641929937101312,1789641939937101312,Effective Prefill Throughput Per User,tokens/sec/user,avg,212.40
6,1789641929937101312,1789641939937101312,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
6,1789641929937101312,1789641939937101312,Effective Prefill Throughput Per User,tokens/sec/user,max,7413.97
6,1789641929937101312,1789641939937101312,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
6,1789641929937101312,1789641939937101312,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
6,1789641929937101312,1789641939937101312,Effective Prefill Throughput Per User,tokens/sec/user,p95,0.00
6,1789641929937101312,1789641939937101312,Effective Prefill Throughput Per User,tokens/sec/user,p99,7413.97
6,1789641929937101312,1789641939937101312,Effective Prefill Throughput Per User,tokens/sec/user,std,1236.54
6,1789641929937101312,1789641939937101312,Effective Total Throughput,tokens/sec,avg,317.75
6,1789641929937101312,1789641939937101312,Effective Total Throughput,tokens/sec,min,0.00
6,1789641929937101312,1789641939937101312,Effective Total Throughput,tokens/sec,max,7413.97
6,1789641929937101312,1789641939937101312,Effective Total Throughput,tokens/sec,p50,108.52
6,1789641929937101312,1789641939937101312,Effective Total Throughput,tokens/sec,p90,108.55
6,1789641929937101312,1789641939937101312,Effective Total Throughput,tokens/sec,p95,108.55
6,1789641929937101312,1789641939937101312,Effective Total Throughput,tokens/sec,p99,7413.97
6,1789641929937101312,1789641939937101312,Effective Total Throughput,tokens/sec,std,1218.44
6,1789641929937101312,1789641939937101312,HTTP Blocked,ms,avg,0.00
6,1789641929937101312,1789641939937101312,HTTP Blocked,ms,min,0.00
6,1789641929937101312,1789641939937101312,HTTP Blocked,ms,max,0.00
6,1789641929937101312,1789641939937101312,HTTP Blocked,ms,sum,0.00
6,1789641929937101312,1789641939937101312,HTTP Blocked,ms,p1,0.00
6,1789641929937101312,1789641939937101312,HTTP Blocked,ms,p5,0.00
6,1789641929937101312,1789641939937101312,HTTP Blocked,ms,p10,0.00
6,1789641929937101312,1789641939937101312,HTTP Blocked,ms,p25,0.00
6,1789641929937101312,1789641939937101312,HTTP Blocked,ms,p50,0.00
6,1789641929937101312,1789641939937101312,HTTP Blocked,ms,p75,0.00
6,1789641929937101312,1789641939937101312,HTTP Blocked,ms,p90,0.00
6,1789641929937101312,1789641939937101312,HTTP Blocked,ms,p95,0.00
6,1789641929937101312,1789641939937101312,HTTP Blocked,ms,p99,0.00
6,1789641929937101312,1789641939937101312,HTTP Blocked,ms,std,0.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Received,count,avg,512.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Received,count,min,512.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Received,count,max,512.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Received,count,sum,1024.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Received,count,p1,512.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Received,count,p5,512.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Received,count,p10,512.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Received,count,p25,512.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Received,count,p50,512.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Received,count,p75,512.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Received,count,p90,512.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Received,count,p95,512.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Received,count,p99,512.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Received,count,std,0.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Sent,count,avg,1.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Sent,count,min,1.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Sent,count,max,1.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Sent,count,sum,2.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Sent,count,p1,1.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Sent,count,p5,1.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Sent,count,p10,1.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Sent,count,p25,1.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Sent,count,p50,1.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Sent,count,p75,1.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Sent,count,p90,1.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Sent,count,p95,1.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Sent,count,p99,1.00
6,1789641929937101312,1789641939937101312,HTTP Chunks Sent,count,std,0.00
6,1789641929937101312,1789641939937101312,HTTP Connecting,ms,avg,0.00
6,1789641929937101312,1789641939937101312,HTTP Connecting,ms,min,0.00
6,1789641929937101312,1789641939937101312,HTTP Connecting,ms,max,0.00
6,1789641929937101312,1789641939937101312,HTTP Connecting,ms,sum,0.00
6,1789641929937101312,1789641939937101312,HTTP Connecting,ms,p1,0.00
6,1789641929937101312,1789641939937101312,HTTP Connecting,ms,p5,0.00
6,1789641929937101312,1789641939937101312,HTTP Connecting,ms,p10,0.00
6,1789641929937101312,1789641939937101312,HTTP Connecting,ms,p25,0.00
6,1789641929937101312,1789641939937101312,HTTP Connecting,ms,p50,0.00
6,1789641929937101312,1789641939937101312,HTTP Connecting,ms,p75,0.00
6,1789641929937101312,1789641939937101312,HTTP Connecting,ms,p90,0.00
6,1789641929937101312,1789641939937101312,HTTP Connecting,ms,p95,0.00
6,1789641929937101312,1789641939937101312,HTTP Connecting,ms,p99,0.00
